left,bottom,right,top,주택가,경사도,공원,CCTV,POP,관공서,gid,주차장
129.118000000000023,35.130000000000003,129.119000000000028,35.131000000000000,1.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1539.000,0.000000000000000
129.118000000000023,35.111000000000004,129.119000000000028,35.112000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1540.000,0.000000000000000
129.118000000000023,35.112000000000002,129.119000000000028,35.113000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1541.000,0.000000000000000
129.118000000000023,35.109000000000002,129.119000000000028,35.110000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1542.000,0.000000000000000
129.118000000000023,35.110000000000007,129.119000000000028,35.111000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1543.000,0.000000000000000
129.118000000000023,35.107000000000006,129.119000000000028,35.108000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1544.000,0.000000000000000
129.118000000000023,35.108000000000004,129.119000000000028,35.109000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1545.000,0.000000000000000
129.118000000000023,35.105000000000004,129.119000000000028,35.106000000000002,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1546.000,0.000000000000000
129.118000000000023,35.106000000000002,129.119000000000028,35.107000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1547.000,0.000000000000000
129.118000000000023,35.120000000000005,129.119000000000028,35.121000000000002,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1548.000,0.000000000000000
129.118000000000023,35.117000000000004,129.119000000000028,35.118000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1549.000,0.000000000000000
129.118000000000023,35.118000000000002,129.119000000000028,35.119000000000007,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1550.000,0.000000000000000
129.118000000000023,35.115000000000002,129.119000000000028,35.116000000000007,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1551.000,0.000000000000000
129.118000000000023,35.116000000000007,129.119000000000028,35.117000000000004,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1552.000,0.000000000000000
129.118000000000023,35.113000000000007,129.119000000000028,35.114000000000004,2.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1553.000,0.000000000000000
129.118000000000023,35.114000000000004,129.119000000000028,35.115000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1554.000,0.000000000000000
129.117000000000019,35.130000000000003,129.118000000000023,35.131000000000000,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1555.000,0.000000000000000
129.117000000000019,35.131000000000000,129.118000000000023,35.132000000000005,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,,0.000000000000000,1556.000,0.000000000000000
129.117000000000019,35.127000000000002,129.118000000000023,35.128000000000000,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1557.000,0.000000000000000
129.117000000000019,35.124000000000002,129.118000000000023,35.125000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1558.000,0.000000000000000
129.118000000000023,35.104000000000006,129.119000000000028,35.105000000000004,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1559.000,0.000000000000000
129.118000000000023,35.099000000000004,129.119000000000028,35.100000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1560.000,0.000000000000000
129.118000000000023,35.100000000000001,129.119000000000028,35.101000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1561.000,0.000000000000000
129.118000000000023,35.096000000000004,129.119000000000028,35.097000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1562.000,0.000000000000000
129.118000000000023,35.097000000000001,129.119000000000028,35.098000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1563.000,0.000000000000000
129.117000000000019,35.114000000000004,129.118000000000023,35.115000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1564.000,0.000000000000000
129.117000000000019,35.115000000000002,129.118000000000023,35.116000000000007,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1565.000,0.000000000000000
129.117000000000019,35.112000000000002,129.118000000000023,35.113000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1566.000,0.000000000000000
129.117000000000019,35.113000000000007,129.118000000000023,35.114000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1567.000,0.000000000000000
129.117000000000019,35.110000000000007,129.118000000000023,35.111000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1568.000,0.000000000000000
129.117000000000019,35.111000000000004,129.118000000000023,35.112000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1569.000,0.000000000000000
129.117000000000019,35.108000000000004,129.118000000000023,35.109000000000002,0.000000000000000,4.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1570.000,0.000000000000000
129.117000000000019,35.109000000000002,129.118000000000023,35.110000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1571.000,0.000000000000000
129.117000000000019,35.122000000000000,129.118000000000023,35.123000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1572.000,0.000000000000000
129.117000000000019,35.123000000000005,129.118000000000023,35.124000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1573.000,0.000000000000000
129.117000000000019,35.120000000000005,129.118000000000023,35.121000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1574.000,0.000000000000000
129.117000000000019,35.121000000000002,129.118000000000023,35.122000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1575.000,0.000000000000000
129.117000000000019,35.119000000000007,129.118000000000023,35.120000000000005,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1576.000,0.000000000000000
129.116000000000014,35.133000000000003,129.117000000000019,35.134000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1577.000,0.000000000000000
129.117000000000019,35.099000000000004,129.118000000000023,35.100000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1578.000,0.000000000000000
129.116000000000014,35.130000000000003,129.117000000000019,35.131000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1579.000,0.000000000000000
129.116000000000014,35.132000000000005,129.117000000000019,35.133000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1580.000,0.000000000000000
129.116000000000014,35.128000000000000,129.117000000000019,35.129000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1581.000,0.000000000000000
129.116000000000014,35.129000000000005,129.117000000000019,35.130000000000003,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1582.000,0.000000000000000
129.116000000000014,35.126000000000005,129.117000000000019,35.127000000000002,1.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1583.000,0.000000000000000
129.116000000000014,35.127000000000002,129.117000000000019,35.128000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1584.000,0.000000000000000
129.117000000000019,35.106000000000002,129.118000000000023,35.107000000000006,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1585.000,0.000000000000000
129.117000000000019,35.107000000000006,129.118000000000023,35.108000000000004,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1586.000,0.000000000000000
129.117000000000019,35.104000000000006,129.118000000000023,35.105000000000004,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1587.000,0.000000000000000
129.117000000000019,35.105000000000004,129.118000000000023,35.106000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1588.000,0.000000000000000
129.117000000000019,35.100000000000001,129.118000000000023,35.101000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1589.000,0.000000000000000
129.117000000000019,35.101000000000006,129.118000000000023,35.102000000000004,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1590.000,0.000000000000000
129.116000000000014,35.111000000000004,129.117000000000019,35.112000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1591.000,0.000000000000000
129.116000000000014,35.125000000000000,129.117000000000019,35.126000000000005,1.000000000000000,9.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1592.000,0.000000000000000
129.116000000000014,35.123000000000005,129.117000000000019,35.124000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1593.000,0.000000000000000
129.116000000000014,35.121000000000002,129.117000000000019,35.122000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1594.000,0.000000000000000
129.116000000000014,35.100000000000001,129.117000000000019,35.101000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1595.000,0.000000000000000
129.116000000000014,35.101000000000006,129.117000000000019,35.102000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1596.000,0.000000000000000
129.115000000000009,35.132000000000005,129.116000000000014,35.133000000000003,2.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1597.000,0.000000000000000
129.115000000000009,35.133000000000003,129.116000000000014,35.134000000000000,0.000000000000000,2.000000000000000,1.000000000000000,0.000000000000000,,0.000000000000000,1598.000,0.000000000000000
129.115000000000009,35.130000000000003,129.116000000000014,35.131000000000000,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1599.000,0.000000000000000
129.115000000000009,35.131000000000000,129.116000000000014,35.132000000000005,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1600.000,0.000000000000000
129.115000000000009,35.128000000000000,129.116000000000014,35.129000000000005,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1601.000,0.000000000000000
129.115000000000009,35.129000000000005,129.116000000000014,35.130000000000003,1.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1602.000,0.000000000000000
129.116000000000014,35.108000000000004,129.117000000000019,35.109000000000002,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1603.000,0.000000000000000
129.116000000000014,35.109000000000002,129.117000000000019,35.110000000000007,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1604.000,0.000000000000000
129.116000000000014,35.106000000000002,129.117000000000019,35.107000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1605.000,0.000000000000000
129.116000000000014,35.107000000000006,129.117000000000019,35.108000000000004,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,,0.000000000000000,1606.000,0.000000000000000
