left,bottom,right,top,CCTV,경사도,공원,관공서,주차장,주택가,POP,gid
129.042000000000002,35.192999999999998,129.042999999999978,35.193999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1899.000
129.042000000000002,35.193999999999996,129.042999999999978,35.195000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1900.000
129.042000000000002,35.195000000000000,129.042999999999978,35.195999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1901.000
129.042000000000002,35.195999999999998,129.042999999999978,35.196999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1902.000
129.042000000000002,35.149000000000001,129.042999999999978,35.149999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1903.000
129.042000000000002,35.149999999999999,129.042999999999978,35.150999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1904.000
129.042000000000002,35.150999999999996,129.042999999999978,35.152000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1905.000
129.042000000000002,35.152000000000001,129.042999999999978,35.152999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1906.000
129.042000000000002,35.152999999999999,129.042999999999978,35.153999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.000000000000000,,1907.000
129.040999999999997,35.195999999999998,129.042000000000002,35.196999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1908.000
129.040999999999997,35.196999999999996,129.042000000000002,35.198000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1909.000
129.040999999999997,35.198000000000000,129.042000000000002,35.198999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1910.000
129.040999999999997,35.198999999999998,129.042000000000002,35.199999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1911.000
129.042000000000002,35.144999999999996,129.042999999999978,35.146000000000001,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1912.000
129.042000000000002,35.169999999999995,129.042999999999978,35.170999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1913.000
129.042000000000002,35.170999999999999,129.042999999999978,35.171999999999997,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1914.000
129.042000000000002,35.171999999999997,129.042999999999978,35.172999999999995,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1915.000
129.042000000000002,35.158000000000001,129.042999999999978,35.158999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1916.000
129.042000000000002,35.158999999999999,129.042999999999978,35.159999999999997,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1917.000
129.042000000000002,35.159999999999997,129.042999999999978,35.161000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1918.000
129.042000000000002,35.161000000000001,129.042999999999978,35.161999999999999,0.000000000000000,3.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1919.000
129.048000000000002,35.175999999999995,129.048999999999978,35.177000000000000,0.000000000000000,20.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,,1920.000
129.048000000000002,35.177000000000000,129.048999999999978,35.177999999999997,0.000000000000000,29.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.000000000000000,,1921.000
129.048000000000002,35.177999999999997,129.048999999999978,35.178999999999995,1.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.000000000000000,,1922.000
129.048000000000002,35.178999999999995,129.048999999999978,35.180000000000000,1.000000000000000,35.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,25.000000000000000,,1923.000
129.048000000000002,35.172999999999995,129.048999999999978,35.173999999999999,0.000000000000000,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1924.000
129.048000000000002,35.173999999999999,129.048999999999978,35.174999999999997,0.000000000000000,22.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.000000000000000,,1925.000
129.048000000000002,35.174999999999997,129.048999999999978,35.175999999999995,0.000000000000000,15.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,8.000000000000000,,1926.000
129.048999999999978,35.146000000000001,129.049999999999983,35.146999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1927.000
129.048000000000002,35.189000000000000,129.048999999999978,35.189999999999998,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1928.000
129.048000000000002,35.192999999999998,129.048999999999978,35.193999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1929.000
129.048000000000002,35.193999999999996,129.048999999999978,35.195000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1930.000
129.048000000000002,35.146999999999998,129.048999999999978,35.147999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1931.000
129.048000000000002,35.147999999999996,129.048999999999978,35.149000000000001,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1932.000
129.046999999999997,35.189000000000000,129.048000000000002,35.189999999999998,0.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1933.000
129.046999999999997,35.189999999999998,129.048000000000002,35.190999999999995,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1934.000
129.046999999999997,35.190999999999995,129.048000000000002,35.192000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1935.000
129.046999999999997,35.192000000000000,129.048000000000002,35.192999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1936.000
129.046999999999997,35.192999999999998,129.048000000000002,35.193999999999996,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1937.000
129.046999999999997,35.193999999999996,129.048000000000002,35.195000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1938.000
129.046999999999997,35.195000000000000,129.048000000000002,35.195999999999998,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1939.000
129.048000000000002,35.161000000000001,129.048999999999978,35.161999999999999,0.000000000000000,16.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1940.000
129.048000000000002,35.164000000000001,129.048999999999978,35.164999999999999,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1941.000
129.048000000000002,35.155000000000001,129.048999999999978,35.155999999999999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1942.000
129.048999999999978,35.187999999999995,129.049999999999983,35.189000000000000,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1943.000
129.049999999999983,35.161000000000001,129.050999999999988,35.161999999999999,0.000000000000000,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1944.000
129.049999999999983,35.161999999999999,129.050999999999988,35.162999999999997,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1945.000
129.049999999999983,35.162999999999997,129.050999999999988,35.164000000000001,0.000000000000000,28.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1946.000
129.049999999999983,35.164000000000001,129.050999999999988,35.164999999999999,0.000000000000000,10.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1947.000
129.049999999999983,35.152999999999999,129.050999999999988,35.153999999999996,0.000000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1948.000
129.049999999999983,35.153999999999996,129.050999999999988,35.155000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1949.000
129.049999999999983,35.156999999999996,129.050999999999988,35.158000000000001,0.000000000000000,33.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,1950.000
129.049999999999983,35.158000000000001,129.050999999999988,35.158999999999999,0.000000000000000,66.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,,1951.000
129.049999999999983,35.158999999999999,129.050999999999988,35.159999999999997,0.000000000000000,102.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,,1952.000
129.049999999999983,35.159999999999997,129.050999999999988,35.161000000000001,0.000000000000000,44.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.000000000000000,,1953.000
129.048999999999978,35.161000000000001,129.049999999999983,35.161999999999999,0.000000000000000,23.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1954.000
129.048999999999978,35.164999999999999,129.049999999999983,35.165999999999997,0.000000000000000,34.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.000000000000000,,1955.000
129.048999999999978,35.165999999999997,129.049999999999983,35.166999999999994,1.000000000000000,52.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.000000000000000,,1956.000
129.048999999999978,35.153999999999996,129.049999999999983,35.155000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1957.000
129.048999999999978,35.166999999999994,129.049999999999983,35.167999999999999,0.000000000000000,44.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.000000000000000,,1958.000
129.048999999999978,35.167999999999999,129.049999999999983,35.168999999999997,0.000000000000000,50.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.000000000000000,,1959.000
129.048999999999978,35.168999999999997,129.049999999999983,35.169999999999995,1.000000000000000,27.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.000000000000000,,1960.000
129.048999999999978,35.169999999999995,129.049999999999983,35.170999999999999,0.000000000000000,49.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,5.000000000000000,,1961.000
129.048999999999978,35.170999999999999,129.049999999999983,35.171999999999997,0.000000000000000,11.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1962.000
129.048999999999978,35.171999999999997,129.049999999999983,35.172999999999995,0.000000000000000,26.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.000000000000000,,1963.000
129.045999999999992,35.159999999999997,129.046999999999997,35.161000000000001,0.000000000000000,7.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1964.000
129.045999999999992,35.161000000000001,129.046999999999997,35.161999999999999,0.000000000000000,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1965.000
129.045999999999992,35.147999999999996,129.046999999999997,35.149000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,1966.000
