left,bottom,right,top,경사도,공원,관공서,주차장,주택가,POP,gid,CCTV
129.129999999999995,35.238000000000007,129.131000000000000,35.239000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6696.000,0.000000000000000
129.129999999999995,35.239000000000004,129.131000000000000,35.240000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6697.000,0.000000000000000
129.129999999999995,35.240000000000002,129.131000000000000,35.241000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6698.000,0.000000000000000
129.129999999999995,35.241000000000000,129.131000000000000,35.242000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6699.000,0.000000000000000
129.129999999999995,35.242000000000004,129.131000000000000,35.243000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6700.000,0.000000000000000
129.129999999999995,35.243000000000002,129.131000000000000,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6701.000,0.000000000000000
129.129999999999995,35.244000000000000,129.131000000000000,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6702.000,0.000000000000000
129.129999999999995,35.245000000000005,129.131000000000000,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6703.000,0.000000000000000
129.129999999999995,35.246000000000002,129.131000000000000,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6704.000,0.000000000000000
129.129999999999995,35.247000000000000,129.131000000000000,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6705.000,0.000000000000000
129.129999999999995,35.248000000000005,129.131000000000000,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6706.000,0.000000000000000
129.129999999999995,35.249000000000002,129.131000000000000,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6707.000,0.000000000000000
129.129999999999995,35.250000000000000,129.131000000000000,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6708.000,0.000000000000000
129.129999999999995,35.251000000000005,129.131000000000000,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6709.000,0.000000000000000
129.129999999999995,35.252000000000002,129.131000000000000,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6710.000,0.000000000000000
129.129999999999995,35.253000000000000,129.131000000000000,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6711.000,0.000000000000000
129.129999999999995,35.254000000000005,129.131000000000000,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6712.000,0.000000000000000
129.129999999999995,35.255000000000003,129.131000000000000,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6713.000,0.000000000000000
129.129999999999995,35.256000000000000,129.131000000000000,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6714.000,0.000000000000000
129.129999999999995,35.257000000000005,129.131000000000000,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6715.000,0.000000000000000
129.129999999999995,35.258000000000003,129.131000000000000,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6716.000,0.000000000000000
129.129999999999995,35.259000000000000,129.131000000000000,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6717.000,0.000000000000000
129.129999999999995,35.260000000000005,129.131000000000000,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6718.000,0.000000000000000
129.129999999999995,35.290000000000006,129.131000000000000,35.291000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6719.000,0.000000000000000
129.129999999999995,35.291000000000004,129.131000000000000,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6720.000,0.000000000000000
129.129999999999995,35.292000000000002,129.131000000000000,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6721.000,0.000000000000000
129.128999999999991,35.241000000000000,129.129999999999995,35.242000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6722.000,0.000000000000000
129.128999999999991,35.242000000000004,129.129999999999995,35.243000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6723.000,0.000000000000000
129.128999999999991,35.243000000000002,129.129999999999995,35.244000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6724.000,0.000000000000000
129.128999999999991,35.244000000000000,129.129999999999995,35.245000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6725.000,0.000000000000000
129.128999999999991,35.245000000000005,129.129999999999995,35.246000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6726.000,0.000000000000000
129.128999999999991,35.246000000000002,129.129999999999995,35.247000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6727.000,0.000000000000000
129.128999999999991,35.247000000000000,129.129999999999995,35.248000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6728.000,0.000000000000000
129.128999999999991,35.248000000000005,129.129999999999995,35.249000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6729.000,0.000000000000000
129.128999999999991,35.249000000000002,129.129999999999995,35.250000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6730.000,0.000000000000000
129.128999999999991,35.250000000000000,129.129999999999995,35.251000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6731.000,0.000000000000000
129.128999999999991,35.251000000000005,129.129999999999995,35.252000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6732.000,0.000000000000000
129.128999999999991,35.252000000000002,129.129999999999995,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6733.000,0.000000000000000
129.128999999999991,35.253000000000000,129.129999999999995,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6734.000,0.000000000000000
129.128999999999991,35.254000000000005,129.129999999999995,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6735.000,0.000000000000000
129.128999999999991,35.255000000000003,129.129999999999995,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6736.000,0.000000000000000
129.128999999999991,35.256000000000000,129.129999999999995,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6737.000,0.000000000000000
129.128999999999991,35.257000000000005,129.129999999999995,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6738.000,0.000000000000000
129.128999999999991,35.258000000000003,129.129999999999995,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6739.000,0.000000000000000
129.128999999999991,35.259000000000000,129.129999999999995,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6740.000,0.000000000000000
129.128999999999991,35.260000000000005,129.129999999999995,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6741.000,0.000000000000000
129.128999999999991,35.289000000000001,129.129999999999995,35.290000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6742.000,0.000000000000000
129.128999999999991,35.290000000000006,129.129999999999995,35.291000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6743.000,0.000000000000000
129.128999999999991,35.291000000000004,129.129999999999995,35.292000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6744.000,0.000000000000000
129.128999999999991,35.292000000000002,129.129999999999995,35.293000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6745.000,0.000000000000000
129.128999999999991,35.293000000000006,129.129999999999995,35.294000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6746.000,0.000000000000000
129.128999999999991,35.294000000000004,129.129999999999995,35.295000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6747.000,0.000000000000000
129.128999999999991,35.295000000000002,129.129999999999995,35.296000000000006,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6748.000,0.000000000000000
129.128999999999991,35.296000000000006,129.129999999999995,35.297000000000004,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6749.000,0.000000000000000
129.128999999999991,35.297000000000004,129.129999999999995,35.298000000000002,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6750.000,0.000000000000000
129.128999999999991,35.298000000000002,129.129999999999995,35.299000000000007,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6751.000,0.000000000000000
129.129999999999995,35.230000000000004,129.131000000000000,35.231000000000002,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6752.000,0.000000000000000
129.129999999999995,35.231000000000002,129.131000000000000,35.232000000000006,8.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6753.000,0.000000000000000
129.128000000000014,35.252000000000002,129.128999999999991,35.253000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6754.000,0.000000000000000
129.128000000000014,35.253000000000000,129.128999999999991,35.254000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6755.000,0.000000000000000
129.128000000000014,35.254000000000005,129.128999999999991,35.255000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6756.000,0.000000000000000
129.128000000000014,35.255000000000003,129.128999999999991,35.256000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6757.000,0.000000000000000
129.128000000000014,35.256000000000000,129.128999999999991,35.257000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6758.000,0.000000000000000
129.128000000000014,35.257000000000005,129.128999999999991,35.258000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6759.000,0.000000000000000
129.128000000000014,35.258000000000003,129.128999999999991,35.259000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6760.000,0.000000000000000
129.128000000000014,35.259000000000000,129.128999999999991,35.260000000000005,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6761.000,0.000000000000000
129.128000000000014,35.260000000000005,129.128999999999991,35.261000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6762.000,0.000000000000000
129.128000000000014,35.288000000000004,129.128999999999991,35.289000000000001,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,6763.000,0.000000000000000
